LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,49.168000
16.000000,49.168000
32.000000,49.168000
46.000000,49.168000
62.000000,49.168000
78.000000,49.168000
94.000000,49.168000
110.000000,49.168000
126.000000,49.168000
142.000000,49.168000
158.000000,49.168000
174.000000,49.168000
190.000000,49.168000
206.000000,49.168000
222.000000,49.168000
238.000000,49.168000
254.000000,49.168000
270.000000,49.168000
286.000000,49.168000
302.000000,49.168000
318.000000,49.168000
334.000000,49.168000
350.000000,49.168000
366.000000,49.168000
382.000000,49.168000
398.000000,49.168000
414.000000,49.168000
430.000000,49.168000
446.000000,49.168000
462.000000,49.168000
478.000000,49.168000
494.000000,49.168000
510.000000,49.168000
526.000000,49.168000
542.000000,49.168000
558.000000,49.168000
574.000000,49.168000
590.000000,49.168000
606.000000,49.168000
622.000000,49.168000
638.000000,49.168000
654.000000,49.168000
670.000000,49.168000
686.000000,49.168000
702.000000,49.168000
718.000000,49.168000
734.000000,49.168000
750.000000,49.168000
766.000000,49.168000
782.000000,49.168000
798.000000,49.168000
814.000000,49.168000
830.000000,49.168000
846.000000,49.168000
862.000000,49.168000
878.000000,49.168000
894.000000,49.168000
910.000000,49.168000
926.000000,49.168000
942.000000,49.168000
958.000000,49.168000
974.000000,49.168000
990.000000,49.168000
1006.000000,49.168000
1022.000000,49.168000
1038.000000,49.168000
1054.000000,49.168000
1070.000000,49.168000
1086.000000,49.168000
1102.000000,49.168000
1118.000000,49.168000
1134.000000,49.168000
1150.000000,49.168000
1166.000000,49.168000
1182.000000,49.168000
1198.000000,49.168000
1214.000000,49.168000
1230.000000,49.168000
1246.000000,49.168000
1262.000000,49.168000
1278.000000,49.168000
1294.000000,49.168000
1310.000000,49.168000
1326.000000,49.168000
1342.000000,49.168000
1358.000000,49.168000
1374.000000,49.168000
1390.000000,49.168000
1406.000000,49.168000
1422.000000,49.168000
1438.000000,49.168000
1454.000000,49.168000
1470.000000,49.168000
1486.000000,49.168000
1502.000000,49.168000
1518.000000,49.168000
1534.000000,49.168000
1550.000000,49.168000
1566.000000,49.168000
1582.000000,49.168000
1598.000000,49.168000
1614.000000,49.168000
1630.000000,49.168000
1646.000000,49.168000
1662.000000,49.168000
1678.000000,49.168000
1694.000000,49.168000
1710.000000,49.168000
1726.000000,49.168000
1742.000000,49.168000
1758.000000,49.168000
1774.000000,49.168000
1790.000000,49.168000
1806.000000,49.168000
1822.000000,49.168000
1838.000000,49.277000
1854.000000,49.277000
1870.000000,49.277000
1886.000000,49.277000
1902.000000,49.277000
1918.000000,49.277000
1934.000000,49.277000
1950.000000,49.277000
1966.000000,49.277000
1982.000000,49.277000
1998.000000,49.277000
2014.000000,49.277000
2030.000000,49.277000
2046.000000,49.277000
2062.000000,49.277000
2078.000000,49.277000
2094.000000,49.277000
2110.000000,49.277000
2126.000000,49.277000
2142.000000,49.277000
2158.000000,49.277000
2174.000000,49.277000
2190.000000,49.277000
2206.000000,49.277000
2222.000000,49.277000
2238.000000,49.277000
2254.000000,49.277000
2270.000000,49.277000
2286.000000,49.277000
2302.000000,49.277000
2318.000000,49.277000
2334.000000,49.277000
2350.000000,49.277000
2366.000000,49.277000
2382.000000,49.277000
2398.000000,49.277000
2414.000000,49.277000
2430.000000,49.277000
2446.000000,49.277000
2462.000000,49.277000
2478.000000,49.277000
2494.000000,49.277000
2510.000000,49.277000
2526.000000,49.277000
2542.000000,49.277000
2558.000000,49.277000
2574.000000,49.277000
2590.000000,49.277000
2606.000000,49.277000
2622.000000,49.277000
2638.000000,49.277000
2654.000000,49.277000
2670.000000,49.277000
2686.000000,49.277000
2702.000000,49.277000
2718.000000,49.277000
2734.000000,49.277000
2750.000000,49.277000
2766.000000,49.277000
2782.000000,49.277000
2798.000000,49.277000
2814.000000,49.277000
2830.000000,49.277000
2846.000000,49.277000
2862.000000,49.277000
2878.000000,49.277000
2894.000000,49.277000
2910.000000,49.277000
2926.000000,49.277000
2942.000000,49.277000
2958.000000,49.277000
2974.000000,49.277000
2990.000000,49.277000
3006.000000,49.277000
3022.000000,49.277000
3038.000000,49.277000
3054.000000,49.277000
3070.000000,49.277000
3086.000000,49.277000
3102.000000,49.277000
3118.000000,49.277000
3134.000000,49.277000
3150.000000,49.277000
3166.000000,49.277000
3182.000000,49.277000
3198.000000,49.277000
3214.000000,49.277000
3230.000000,49.277000
3246.000000,49.277000
3262.000000,49.277000
3278.000000,49.277000
3294.000000,49.277000
3310.000000,49.277000
3326.000000,49.277000
3342.000000,49.277000
3358.000000,49.277000
3374.000000,49.277000
3390.000000,49.277000
3406.000000,49.277000
3422.000000,49.277000
3438.000000,49.277000
3454.000000,49.277000
3470.000000,49.277000
3486.000000,49.277000
3502.000000,49.277000
3518.000000,49.277000
3534.000000,49.277000
3550.000000,49.277000
3566.000000,49.277000
3582.000000,49.277000
3598.000000,49.277000
3614.000000,49.277000
3630.000000,49.277000
3646.000000,49.277000
3662.000000,49.277000
3678.000000,49.277000
3694.000000,49.277000
3710.000000,49.277000
3726.000000,49.277000
3742.000000,49.277000
3758.000000,49.277000
3774.000000,49.277000
3790.000000,49.277000
3806.000000,49.277000
3822.000000,49.277000
3838.000000,49.277000
3854.000000,49.263000
3870.000000,49.263000
3886.000000,49.263000
3902.000000,49.263000
3918.000000,49.263000
3934.000000,49.263000
3950.000000,49.263000
3966.000000,49.263000
3982.000000,49.263000
3998.000000,49.263000
4014.000000,49.263000
