LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,33.522000
16.000000,33.522000
32.000000,33.522000
48.000000,33.522000
64.000000,33.522000
80.000000,33.522000
96.000000,33.522000
112.000000,33.522000
128.000000,33.522000
144.000000,33.522000
160.000000,33.522000
176.000000,33.522000
192.000000,33.522000
208.000000,33.522000
224.000000,33.522000
240.000000,33.522000
256.000000,33.522000
272.000000,33.522000
288.000000,33.522000
304.000000,33.522000
320.000000,33.522000
336.000000,33.522000
352.000000,33.522000
368.000000,33.522000
384.000000,33.522000
400.000000,33.522000
416.000000,33.522000
432.000000,32.070000
448.000000,32.070000
464.000000,32.070000
480.000000,32.070000
496.000000,32.070000
512.000000,32.070000
528.000000,32.070000
544.000000,32.070000
560.000000,32.070000
576.000000,32.070000
592.000000,32.070000
608.000000,32.070000
624.000000,32.070000
640.000000,32.070000
656.000000,32.070000
672.000000,32.070000
688.000000,32.070000
704.000000,32.070000
720.000000,32.070000
736.000000,32.070000
752.000000,32.070000
768.000000,32.070000
784.000000,32.070000
800.000000,32.070000
816.000000,32.070000
832.000000,32.070000
848.000000,32.070000
864.000000,32.070000
880.000000,32.070000
896.000000,32.070000
912.000000,32.070000
928.000000,32.070000
944.000000,32.070000
960.000000,32.070000
976.000000,32.070000
992.000000,32.070000
1008.000000,32.070000
1024.000000,32.070000
1040.000000,32.070000
1056.000000,32.070000
1072.000000,32.070000
1088.000000,32.070000
1104.000000,32.070000
1120.000000,32.070000
1136.000000,32.070000
1152.000000,32.070000
1168.000000,32.070000
1184.000000,32.070000
1200.000000,32.070000
1216.000000,32.070000
1232.000000,32.070000
1248.000000,32.070000
1264.000000,32.070000
1280.000000,32.070000
1296.000000,32.070000
1312.000000,32.070000
1328.000000,32.070000
1344.000000,32.070000
1360.000000,32.070000
1376.000000,32.070000
1392.000000,32.070000
1408.000000,32.070000
1424.000000,32.070000
1440.000000,32.138000
1456.000000,32.138000
1472.000000,32.138000
1488.000000,32.138000
1504.000000,32.138000
1520.000000,32.138000
1536.000000,32.138000
1552.000000,32.138000
1568.000000,32.138000
1584.000000,32.138000
1600.000000,32.138000
1616.000000,32.138000
1632.000000,32.138000
