LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,0.000000
20.000000,40.160000
40.000000,40.160000
60.000000,40.160000
80.000000,40.160000
100.000000,40.160000
120.000000,40.160000
140.000000,40.160000
160.000000,40.160000
180.000000,40.160000
200.000000,40.160000
220.000000,40.160000
240.000000,40.160000
260.000000,40.160000
280.000000,40.160000
300.000000,40.160000
320.000000,40.160000
340.000000,40.160000
360.000000,40.160000
380.000000,40.160000
400.000000,40.160000
420.000000,40.160000
440.000000,40.160000
460.000000,40.160000
480.000000,40.160000
500.000000,40.160000
520.000000,40.160000
540.000000,40.160000
560.000000,40.160000
580.000000,40.160000
600.000000,40.160000
620.000000,40.160000
640.000000,40.160000
660.000000,40.160000
680.000000,40.160000
700.000000,40.160000
720.000000,40.160000
740.000000,40.160000
760.000000,40.160000
780.000000,40.160000
800.000000,40.160000
820.000000,40.160000
840.000000,40.160000
860.000000,40.160000
880.000000,40.160000
900.000000,40.160000
920.000000,40.160000
940.000000,40.160000
960.000000,40.160000
980.000000,40.160000
1000.000000,40.160000
1020.000000,39.261000
1040.000000,39.261000
1060.000000,39.261000
1080.000000,39.261000
1100.000000,39.261000
1120.000000,39.261000
1140.000000,39.261000
1160.000000,39.261000
1180.000000,39.261000
1200.000000,39.261000
1220.000000,39.261000
1240.000000,39.261000
1260.000000,39.261000
1280.000000,39.261000
1300.000000,39.261000
1320.000000,39.261000
1340.000000,39.261000
1360.000000,39.261000
1380.000000,39.261000
1400.000000,39.261000
1420.000000,39.261000
1440.000000,39.261000
1460.000000,39.261000
1480.000000,39.261000
1500.000000,39.261000
1520.000000,39.261000
1540.000000,39.261000
1560.000000,39.261000
1580.000000,39.261000
1600.000000,39.261000
1620.000000,39.261000
1640.000000,39.261000
1660.000000,39.261000
1680.000000,39.261000
1700.000000,39.261000
1720.000000,39.261000
1740.000000,39.261000
1760.000000,39.261000
1780.000000,39.261000
1800.000000,39.261000
1820.000000,39.261000
1840.000000,39.261000
1860.000000,39.261000
1880.000000,39.261000
1900.000000,39.261000
1920.000000,39.261000
1940.000000,39.261000
1960.000000,39.261000
1980.000000,39.261000
2000.000000,39.261000
2020.000000,39.301000
2040.000000,39.301000
2060.000000,39.301000
2080.000000,39.301000
2100.000000,39.301000
2120.000000,39.301000
2140.000000,39.301000
2160.000000,39.301000
2180.000000,39.301000
2200.000000,39.301000
2220.000000,39.301000
2240.000000,39.301000
2260.000000,39.301000
2280.000000,39.301000
2300.000000,39.301000
2320.000000,39.301000
2340.000000,39.301000
2360.000000,39.301000
2380.000000,39.301000
2400.000000,39.301000
2420.000000,39.301000
2440.000000,39.301000
2460.000000,39.301000
2480.000000,39.301000
2500.000000,39.301000
2520.000000,39.301000
2540.000000,39.301000
2560.000000,39.301000
2580.000000,39.301000
2600.000000,39.301000
2620.000000,39.301000
2640.000000,39.301000
2660.000000,39.301000
2680.000000,39.301000
2700.000000,39.301000
2720.000000,39.301000
2740.000000,39.301000
2760.000000,39.301000
2780.000000,39.301000
2800.000000,39.301000
2820.000000,39.301000
2840.000000,39.301000
2860.000000,39.301000
2880.000000,39.301000
2900.000000,39.301000
2920.000000,39.301000
2940.000000,39.301000
2960.000000,39.301000
2980.000000,39.301000
3000.000000,39.301000
3020.000000,39.301000
3040.000000,39.315000
3060.000000,39.315000
3080.000000,39.315000
3100.000000,39.315000
3120.000000,39.315000
3140.000000,39.315000
3160.000000,39.315000
3180.000000,39.315000
3200.000000,39.315000
3220.000000,39.315000
3240.000000,39.315000
3260.000000,39.315000
3280.000000,39.315000
3300.000000,39.315000
3320.000000,39.315000
3340.000000,39.315000
3360.000000,39.315000
3380.000000,39.315000
3400.000000,39.315000
3420.000000,39.315000
3440.000000,39.315000
3460.000000,39.315000
3480.000000,39.315000
3500.000000,39.315000
3520.000000,39.315000
3540.000000,39.315000
3560.000000,39.315000
3580.000000,39.315000
3600.000000,39.315000
3620.000000,39.315000
3640.000000,39.315000
3660.000000,39.315000
3680.000000,39.315000
3700.000000,39.315000
3720.000000,39.315000
3740.000000,39.315000
3760.000000,39.315000
3780.000000,39.315000
3800.000000,39.315000
3820.000000,39.315000
3840.000000,39.315000
3860.000000,39.315000
3880.000000,39.315000
3900.000000,39.315000
3920.000000,39.315000
3940.000000,39.315000
3960.000000,39.315000
3980.000000,39.315000
4000.000000,39.315000
4020.000000,39.315000
4040.000000,39.315000
4060.000000,39.315000
4080.000000,39.315000
4100.000000,39.315000
4120.000000,39.315000
4140.000000,39.315000
4160.000000,39.315000
4180.000000,39.315000
4200.000000,39.315000
4220.000000,39.315000
4240.000000,39.315000
4260.000000,39.315000
4280.000000,39.315000
4300.000000,39.315000
4320.000000,39.315000
4340.000000,39.315000
4360.000000,39.315000
4380.000000,39.315000
4400.000000,39.315000
4420.000000,39.315000
4440.000000,39.315000
4460.000000,39.315000
4480.000000,39.315000
4500.000000,39.315000
4520.000000,39.315000
4540.000000,39.315000
4560.000000,39.315000
4580.000000,39.315000
4600.000000,39.315000
4620.000000,39.315000
4640.000000,39.315000
4660.000000,39.315000
4680.000000,39.315000
4700.000000,39.315000
4720.000000,39.315000
4740.000000,39.315000
4760.000000,39.315000
4780.000000,39.315000
