LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,39.137970
16.000000,39.137970
32.000000,39.137970
48.000000,39.137970
64.000000,39.137970
80.000000,39.137970
96.000000,39.137970
112.000000,39.137970
128.000000,39.137970
144.000000,39.137970
160.000000,39.137970
176.000000,39.137970
192.000000,39.137970
208.000000,39.137970
224.000000,39.137970
240.000000,39.137970
256.000000,39.137970
272.000000,39.137970
288.000000,39.137970
304.000000,39.137970
320.000000,39.137970
336.000000,39.137970
352.000000,39.137970
368.000000,39.137970
384.000000,39.137970
400.000000,39.137970
416.000000,39.137970
432.000000,39.137970
448.000000,39.137970
464.000000,39.137970
480.000000,39.137970
496.000000,39.137970
512.000000,39.137970
528.000000,39.137970
544.000000,39.137970
560.000000,39.137970
576.000000,39.137970
592.000000,39.137970
608.000000,39.137970
624.000000,39.137970
640.000000,39.137970
656.000000,39.137970
672.000000,39.137970
688.000000,39.137970
704.000000,39.137970
720.000000,39.137970
736.000000,39.137970
752.000000,39.137970
768.000000,39.137970
784.000000,39.137970
800.000000,39.137970
816.000000,39.546977
832.000000,39.546977
848.000000,39.546977
864.000000,39.546977
880.000000,39.546977
896.000000,39.546977
912.000000,39.546977
928.000000,39.546977
944.000000,39.546977
960.000000,39.546977
976.000000,39.546977
992.000000,39.546977
1008.000000,39.546977
1024.000000,39.546977
1040.000000,39.546977
1056.000000,39.546977
1072.000000,39.546977
1088.000000,39.546977
1104.000000,39.546977
1120.000000,39.546977
1136.000000,39.546977
1152.000000,39.546977
1168.000000,39.546977
1184.000000,39.546977
1200.000000,39.546977
1216.000000,39.546977
1232.000000,39.546977
1248.000000,39.546977
1264.000000,39.546977
1280.000000,39.546977
1296.000000,39.546977
1312.000000,39.546977
1328.000000,39.546977
1344.000000,39.546977
1360.000000,39.546977
1376.000000,39.546977
1392.000000,39.546977
1408.000000,39.546977
1424.000000,39.546977
1440.000000,39.546977
1456.000000,39.546977
1472.000000,39.546977
1488.000000,39.546977
1504.000000,39.546977
1520.000000,39.546977
1536.000000,39.546977
1552.000000,39.546977
1568.000000,39.546977
1584.000000,39.546977
1600.000000,39.546977
1616.000000,39.546977
1632.000000,39.546977
1648.000000,39.546977
1664.000000,39.546977
1680.000000,39.546977
1696.000000,39.546977
1712.000000,39.546977
1728.000000,39.546977
1744.000000,39.546977
1760.000000,39.546977
1776.000000,39.546977
1792.000000,39.546977
1808.000000,39.546977
1824.000000,38.537970
1840.000000,38.537970
1856.000000,38.537970
1872.000000,38.537970
1888.000000,38.537970
1904.000000,38.537970
1920.000000,38.537970
1936.000000,38.537970
1952.000000,38.537970
1968.000000,38.537970
1984.000000,38.537970
2000.000000,38.537970
2016.000000,38.537970
2032.000000,38.537970
2048.000000,38.537970
2064.000000,38.537970
2080.000000,38.537970
2096.000000,38.537970
2112.000000,38.537970
2128.000000,38.537970
2144.000000,38.537970
2160.000000,38.537970
2176.000000,38.537970
2192.000000,38.537970
2208.000000,38.537970
2224.000000,38.537970
2240.000000,38.537970
2256.000000,38.537970
2272.000000,38.537970
2288.000000,38.537970
2304.000000,38.537970
2320.000000,38.537970
2336.000000,38.537970
2352.000000,38.537970
2368.000000,38.537970
2384.000000,38.537970
2400.000000,38.537970
2416.000000,38.537970
2432.000000,38.537970
2448.000000,38.537970
2464.000000,38.537970
2480.000000,38.537970
2496.000000,38.537970
2512.000000,38.537970
2528.000000,38.537970
2544.000000,38.537970
2560.000000,38.537970
2576.000000,38.537970
2592.000000,38.537970
2608.000000,38.537970
2624.000000,38.537970
2640.000000,38.537970
2656.000000,38.537970
2672.000000,38.537970
2688.000000,38.537970
2704.000000,38.537970
2720.000000,38.537970
2736.000000,38.537970
2752.000000,38.537970
2768.000000,38.537970
2784.000000,38.537970
2800.000000,38.537970
2816.000000,38.510981
2832.000000,38.510981
2848.000000,38.510981
2864.000000,38.510981
2880.000000,38.510981
2896.000000,38.510981
2912.000000,38.510981
2928.000000,38.510981
2944.000000,38.510981
2960.000000,38.510981
2976.000000,38.510981
2992.000000,38.510981
3008.000000,38.510981
3024.000000,38.510981
3040.000000,38.510981
3056.000000,38.510981
3072.000000,38.510981
3088.000000,38.510981
3104.000000,38.510981
3120.000000,38.510981
3136.000000,38.510981
3152.000000,38.510981
3168.000000,38.510981
3184.000000,38.510981
3200.000000,38.510981
3216.000000,38.510981
3232.000000,38.510981
3248.000000,38.510981
3264.000000,38.510981
3280.000000,38.510981
3296.000000,38.510981
3312.000000,38.510981
3328.000000,38.510981
3344.000000,38.510981
3360.000000,38.510981
3376.000000,38.510981
3392.000000,38.510981
3408.000000,38.510981
3424.000000,38.510981
3440.000000,38.510981
3456.000000,38.510981
3472.000000,38.510981
3488.000000,38.510981
3504.000000,38.510981
3520.000000,38.510981
3536.000000,38.510981
3552.000000,38.510981
3568.000000,38.510981
3584.000000,38.510981
3600.000000,38.510981
3616.000000,38.510981
3632.000000,38.510981
3648.000000,38.510981
3664.000000,38.510981
3680.000000,38.510981
3696.000000,38.510981
3712.000000,38.510981
3728.000000,38.510981
3744.000000,38.510981
3760.000000,38.510981
3776.000000,38.510981
3792.000000,38.510981
3808.000000,38.510981
3824.000000,38.537970
3840.000000,38.537970
3856.000000,38.537970
3872.000000,38.537970
