LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,46.171000
20.000000,54.283000
40.000000,54.283000
60.000000,54.283000
80.000000,54.283000
100.000000,54.283000
120.000000,54.283000
140.000000,54.283000
160.000000,54.283000
180.000000,54.283000
200.000000,54.283000
220.000000,54.283000
240.000000,54.283000
260.000000,54.283000
280.000000,54.283000
300.000000,54.283000
320.000000,54.283000
340.000000,54.283000
360.000000,54.283000
380.000000,54.283000
400.000000,54.283000
420.000000,54.283000
440.000000,54.283000
460.000000,54.283000
480.000000,54.283000
500.000000,54.283000
520.000000,54.283000
540.000000,54.283000
560.000000,54.283000
580.000000,54.283000
600.000000,54.283000
620.000000,54.283000
640.000000,54.283000
660.000000,54.283000
680.000000,54.283000
700.000000,54.283000
720.000000,54.283000
740.000000,54.283000
760.000000,54.283000
780.000000,54.283000
800.000000,54.283000
820.000000,54.283000
840.000000,54.283000
860.000000,54.283000
880.000000,54.283000
900.000000,54.283000
920.000000,54.283000
940.000000,54.283000
960.000000,54.283000
980.000000,54.283000
1000.000000,54.283000
1020.000000,53.013000
1040.000000,53.013000
1060.000000,53.013000
1080.000000,53.013000
1100.000000,53.013000
1120.000000,53.013000
1140.000000,53.013000
1160.000000,53.013000
1180.000000,53.013000
1200.000000,53.013000
1220.000000,53.013000
1240.000000,53.013000
1260.000000,53.013000
1280.000000,53.013000
1300.000000,53.013000
1320.000000,53.013000
1340.000000,53.013000
1360.000000,53.013000
1380.000000,53.013000
1400.000000,53.013000
1420.000000,53.013000
1440.000000,53.013000
1460.000000,53.013000
1480.000000,53.013000
1500.000000,53.013000
1520.000000,53.013000
1540.000000,53.013000
1560.000000,53.013000
1580.000000,53.013000
1600.000000,53.013000
1620.000000,53.013000
1640.000000,53.013000
1660.000000,53.013000
1680.000000,53.013000
1700.000000,53.013000
1720.000000,53.013000
1740.000000,53.013000
1760.000000,53.013000
1780.000000,53.013000
1800.000000,53.013000
1820.000000,53.013000
1840.000000,53.013000
1860.000000,53.013000
1880.000000,53.013000
1900.000000,53.013000
1920.000000,53.013000
1940.000000,53.013000
1960.000000,53.013000
1980.000000,53.013000
2000.000000,53.013000
2020.000000,53.013000
2040.000000,52.458000
2060.000000,52.458000
2080.000000,52.458000
2100.000000,52.458000
2120.000000,52.458000
2140.000000,52.458000
2160.000000,52.458000
2180.000000,52.458000
2200.000000,52.458000
2220.000000,52.458000
2240.000000,52.458000
2260.000000,52.458000
2280.000000,52.458000
2300.000000,52.458000
2320.000000,52.458000
2340.000000,52.458000
2360.000000,52.458000
2380.000000,52.458000
2400.000000,52.458000
2420.000000,52.458000
2440.000000,52.458000
2460.000000,52.458000
2480.000000,52.458000
2500.000000,52.458000
2520.000000,52.458000
2540.000000,52.458000
2560.000000,52.458000
2580.000000,52.458000
2600.000000,52.458000
2620.000000,52.458000
2640.000000,52.458000
2660.000000,52.458000
2680.000000,52.458000
2700.000000,52.458000
2720.000000,52.458000
2740.000000,52.458000
2760.000000,52.458000
2780.000000,52.458000
2800.000000,52.458000
2820.000000,52.458000
2840.000000,52.458000
2860.000000,52.458000
2880.000000,52.458000
2900.000000,52.458000
2920.000000,52.458000
2940.000000,52.458000
2960.000000,52.458000
2980.000000,52.458000
3000.000000,52.458000
3020.000000,52.458000
3040.000000,52.445000
3060.000000,52.445000
3080.000000,52.445000
3100.000000,52.445000
3120.000000,52.445000
3140.000000,52.445000
3160.000000,52.445000
3180.000000,52.445000
3200.000000,52.445000
3220.000000,52.445000
3240.000000,52.445000
3260.000000,52.445000
3280.000000,52.445000
3300.000000,52.445000
3320.000000,52.445000
3340.000000,52.445000
3360.000000,52.445000
3380.000000,52.445000
3400.000000,52.445000
3420.000000,52.445000
3440.000000,52.445000
3460.000000,52.445000
3480.000000,52.445000
3500.000000,52.445000
3520.000000,52.445000
3540.000000,52.445000
3560.000000,52.445000
3580.000000,52.445000
3600.000000,52.445000
3620.000000,52.445000
3640.000000,52.445000
3660.000000,52.445000
3680.000000,52.445000
3700.000000,52.445000
3720.000000,52.445000
3740.000000,52.445000
3760.000000,52.445000
3780.000000,52.445000
3800.000000,52.445000
3820.000000,52.445000
3840.000000,52.445000
3860.000000,52.445000
3880.000000,52.445000
3900.000000,52.445000
3920.000000,52.445000
3940.000000,52.445000
3960.000000,52.445000
3980.000000,52.445000
4000.000000,52.445000
4020.000000,52.445000
4040.000000,52.512000
4060.000000,52.512000
4080.000000,52.512000
4100.000000,52.512000
4120.000000,52.512000
4140.000000,52.512000
4160.000000,52.512000
4180.000000,52.512000
4200.000000,52.512000
4220.000000,52.512000
4240.000000,52.512000
4260.000000,52.512000
4280.000000,52.512000
4300.000000,52.512000
4320.000000,52.512000
4340.000000,52.512000
4360.000000,52.512000
4380.000000,52.512000
4400.000000,52.512000
4420.000000,52.512000
4440.000000,52.512000
4460.000000,52.512000
4480.000000,52.512000
4500.000000,52.512000
4520.000000,52.512000
4540.000000,52.512000
4560.000000,52.512000
4580.000000,52.512000
4600.000000,52.512000
4620.000000,52.512000
4640.000000,52.512000
4660.000000,52.512000
4680.000000,52.512000
4700.000000,52.512000
4720.000000,52.512000
4740.000000,52.512000
