LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
1888.000000,49.154989
1904.000000,49.154989
1920.000000,49.154989
1936.000000,49.154989
1952.000000,49.154989
1968.000000,49.154989
1984.000000,49.154989
2000.000000,49.154989
2016.000000,49.154989
2032.000000,49.154989
2048.000000,49.154989
2064.000000,49.154989
2080.000000,49.154989
2096.000000,49.154989
2112.000000,49.154989
2128.000000,49.154989
2144.000000,49.154989
2160.000000,49.154989
2176.000000,49.154989
2192.000000,49.154989
2208.000000,49.154989
2224.000000,49.154989
2240.000000,49.154989
2256.000000,49.154989
2272.000000,49.154989
2288.000000,49.154989
2304.000000,49.154989
2320.000000,49.154989
2336.000000,49.154989
2352.000000,49.154989
2368.000000,49.154989
2384.000000,49.154989
2400.000000,49.154989
2416.000000,49.154989
2432.000000,49.154989
2448.000000,49.154989
2464.000000,49.154989
2480.000000,49.154989
2496.000000,49.154989
2512.000000,49.154989
2528.000000,49.154989
2544.000000,49.154989
2560.000000,49.154989
2576.000000,49.154989
2592.000000,49.140966
2608.000000,49.140966
2624.000000,49.140966
2640.000000,49.140966
2656.000000,49.140966
2672.000000,49.140966
2688.000000,49.140966
2704.000000,49.140966
2720.000000,49.140966
2736.000000,49.140966
2752.000000,49.140966
2768.000000,49.140966
2784.000000,49.140966
2800.000000,49.140966
2816.000000,49.140966
2832.000000,49.140966
2848.000000,49.140966
2864.000000,49.140966
2880.000000,49.140966
2896.000000,49.140966
2912.000000,49.140966
2928.000000,49.140966
2944.000000,49.140966
2960.000000,49.140966
2976.000000,49.140966
2992.000000,49.140966
3008.000000,49.140966
3024.000000,49.140966
3040.000000,49.140966
3056.000000,49.140966
3072.000000,49.140966
3088.000000,49.140966
3104.000000,49.140966
3120.000000,49.140966
3136.000000,49.140966
3152.000000,49.140966
3168.000000,49.140966
3184.000000,49.140966
3200.000000,49.140966
3216.000000,49.140966
3232.000000,49.140966
3248.000000,49.140966
3264.000000,49.140966
3280.000000,49.140966
3296.000000,49.140966
3312.000000,49.140966
3328.000000,49.140966
3344.000000,49.140966
3360.000000,49.140966
3376.000000,49.140966
3392.000000,49.140966
3408.000000,49.140966
3424.000000,49.140966
3440.000000,49.140966
3456.000000,49.140966
3472.000000,49.140966
3488.000000,49.140966
3504.000000,49.140966
3520.000000,49.140966
3536.000000,49.140966
3552.000000,49.140966
3568.000000,49.140966
3584.000000,49.128000
3600.000000,49.128000
3616.000000,49.128000
3632.000000,49.128000
3648.000000,49.128000
3664.000000,49.128000
3680.000000,49.128000
3696.000000,49.128000
3712.000000,49.128000
3728.000000,49.128000
3744.000000,49.128000
3760.000000,49.128000
3776.000000,49.128000
3792.000000,49.128000
3808.000000,49.128000
3824.000000,49.128000
3840.000000,49.128000
3856.000000,49.128000
3872.000000,49.128000
3888.000000,49.128000
3904.000000,49.128000
3920.000000,49.128000
3936.000000,49.128000
3952.000000,49.128000
3968.000000,49.128000
3984.000000,49.128000
4000.000000,49.128000
4016.000000,49.128000
4032.000000,49.128000
4048.000000,49.128000
4064.000000,49.128000
4080.000000,49.128000
4096.000000,49.128000
4112.000000,49.128000
4128.000000,49.128000
4144.000000,49.128000
4160.000000,49.128000
4176.000000,49.128000
4192.000000,49.128000
4208.000000,49.128000
