LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,46.442000
14.000000,46.442000
30.000000,46.442000
44.000000,46.442000
60.000000,46.442000
76.000000,46.442000
92.000000,46.442000
108.000000,46.442000
124.000000,46.442000
140.000000,46.442000
156.000000,46.442000
172.000000,46.442000
188.000000,46.442000
204.000000,46.442000
220.000000,46.442000
236.000000,46.442000
252.000000,46.442000
268.000000,46.442000
284.000000,46.442000
300.000000,46.442000
316.000000,46.442000
332.000000,46.442000
348.000000,46.442000
364.000000,46.442000
380.000000,46.442000
396.000000,46.442000
412.000000,46.442000
428.000000,46.442000
444.000000,46.442000
460.000000,46.442000
476.000000,46.442000
492.000000,46.442000
508.000000,46.442000
524.000000,46.442000
540.000000,46.442000
556.000000,46.442000
572.000000,46.442000
588.000000,46.442000
604.000000,46.442000
620.000000,46.442000
636.000000,46.442000
652.000000,46.442000
668.000000,46.442000
684.000000,46.442000
700.000000,46.442000
716.000000,46.442000
732.000000,46.442000
748.000000,46.442000
764.000000,46.442000
780.000000,46.442000
796.000000,46.442000
812.000000,46.442000
828.000000,46.442000
844.000000,46.442000
860.000000,46.442000
876.000000,46.442000
892.000000,46.442000
908.000000,46.442000
924.000000,46.442000
940.000000,46.442000
956.000000,46.442000
972.000000,46.442000
988.000000,46.375000
1004.000000,46.375000
1020.000000,46.375000
1036.000000,46.375000
1052.000000,46.375000
1068.000000,46.375000
1084.000000,46.375000
1100.000000,46.375000
1116.000000,46.375000
1132.000000,46.375000
1148.000000,46.375000
1164.000000,46.375000
1180.000000,46.375000
1196.000000,46.375000
1212.000000,46.375000
1228.000000,46.375000
1244.000000,46.375000
1260.000000,46.375000
1276.000000,46.375000
1292.000000,46.375000
1308.000000,46.375000
1324.000000,46.375000
1340.000000,46.375000
1356.000000,46.375000
1372.000000,46.375000
1388.000000,46.375000
1404.000000,46.375000
1420.000000,46.375000
1436.000000,46.375000
1452.000000,46.375000
1468.000000,46.375000
1484.000000,46.375000
1500.000000,46.375000
1516.000000,46.375000
1532.000000,46.375000
1548.000000,46.375000
1564.000000,46.375000
1580.000000,46.375000
1596.000000,46.375000
1612.000000,46.375000
1628.000000,46.375000
1644.000000,46.375000
1660.000000,46.375000
1676.000000,46.375000
1692.000000,46.375000
1708.000000,46.375000
1724.000000,46.375000
1740.000000,46.375000
1756.000000,46.375000
1772.000000,46.375000
1788.000000,46.375000
1804.000000,46.375000
1820.000000,46.375000
1836.000000,46.375000
1852.000000,46.375000
1868.000000,46.375000
1884.000000,46.375000
1900.000000,46.375000
1916.000000,46.375000
1932.000000,46.375000
1948.000000,46.375000
1964.000000,46.375000
1980.000000,46.239000
1996.000000,46.239000
2012.000000,46.239000
2028.000000,46.239000
2044.000000,46.239000
2060.000000,46.239000
2076.000000,46.239000
2092.000000,46.239000
2108.000000,46.239000
2124.000000,46.239000
2140.000000,46.239000
2156.000000,46.239000
2172.000000,46.239000
2188.000000,46.239000
2204.000000,46.239000
2220.000000,46.239000
2236.000000,46.239000
2252.000000,46.239000
2268.000000,46.239000
2284.000000,46.239000
2300.000000,46.239000
2316.000000,46.239000
2332.000000,46.239000
2348.000000,46.239000
2364.000000,46.239000
2380.000000,46.239000
2396.000000,46.239000
2412.000000,46.239000
2428.000000,46.239000
2444.000000,46.239000
2460.000000,46.239000
2476.000000,46.239000
2492.000000,46.239000
2508.000000,46.239000
2524.000000,46.239000
2540.000000,46.239000
2556.000000,46.239000
2572.000000,46.239000
2588.000000,46.239000
2604.000000,46.239000
2620.000000,46.239000
2636.000000,46.239000
2652.000000,46.239000
2668.000000,46.239000
2684.000000,46.239000
2700.000000,46.239000
2716.000000,46.239000
2732.000000,46.239000
2748.000000,46.239000
2764.000000,46.239000
2780.000000,46.239000
2796.000000,46.239000
2812.000000,46.239000
2828.000000,46.239000
2844.000000,46.239000
2860.000000,46.239000
2876.000000,46.239000
2892.000000,46.239000
2908.000000,46.239000
2924.000000,46.239000
2940.000000,46.239000
2956.000000,46.239000
2972.000000,46.239000
2988.000000,46.252000
3004.000000,46.252000
3020.000000,46.252000
3036.000000,46.252000
3052.000000,46.252000
3068.000000,46.252000
3084.000000,46.252000
3100.000000,46.252000
3116.000000,46.252000
3132.000000,46.252000
3148.000000,46.252000
3164.000000,46.252000
3180.000000,46.252000
3196.000000,46.252000
3212.000000,46.252000
3228.000000,46.252000
3244.000000,46.252000
3260.000000,46.252000
3276.000000,46.252000
3292.000000,46.252000
3308.000000,46.252000
3324.000000,46.252000
3340.000000,46.252000
3356.000000,46.252000
3372.000000,46.252000
3388.000000,46.252000
