LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,0.000000
20.000000,45.044000
40.000000,45.044000
60.000000,45.044000
80.000000,45.044000
100.000000,45.044000
120.000000,45.044000
140.000000,45.044000
160.000000,45.044000
180.000000,45.044000
200.000000,45.044000
220.000000,45.044000
240.000000,45.044000
260.000000,45.044000
280.000000,45.044000
300.000000,45.044000
320.000000,45.044000
340.000000,45.044000
360.000000,45.044000
380.000000,45.044000
400.000000,45.044000
420.000000,45.044000
440.000000,45.044000
460.000000,45.044000
480.000000,45.044000
500.000000,45.044000
520.000000,45.044000
540.000000,45.044000
560.000000,45.044000
580.000000,45.044000
600.000000,45.044000
620.000000,45.044000
640.000000,45.044000
660.000000,45.044000
680.000000,45.044000
700.000000,45.044000
720.000000,45.044000
740.000000,45.044000
760.000000,45.044000
780.000000,45.044000
800.000000,45.044000
820.000000,45.044000
840.000000,45.044000
860.000000,45.044000
880.000000,45.044000
900.000000,45.044000
920.000000,45.044000
940.000000,45.044000
960.000000,45.044000
980.000000,45.044000
1000.000000,45.044000
1020.000000,45.044000
1040.000000,45.261000
1060.000000,45.261000
1080.000000,45.261000
1100.000000,45.261000
1120.000000,45.261000
1140.000000,45.261000
1160.000000,45.261000
1180.000000,45.261000
1200.000000,45.261000
1220.000000,45.261000
1240.000000,45.261000
1260.000000,45.261000
1280.000000,45.261000
1300.000000,45.261000
1320.000000,45.261000
1340.000000,45.261000
1360.000000,45.261000
1380.000000,45.261000
1400.000000,45.261000
1420.000000,45.261000
1440.000000,45.261000
1460.000000,45.261000
1480.000000,45.261000
1500.000000,45.261000
1520.000000,45.261000
1540.000000,45.261000
1560.000000,45.261000
1580.000000,45.261000
1600.000000,45.261000
1620.000000,45.261000
1640.000000,45.261000
1660.000000,45.261000
1680.000000,45.261000
1700.000000,45.261000
1720.000000,45.261000
1740.000000,45.261000
1760.000000,45.261000
1780.000000,45.261000
1800.000000,45.261000
1820.000000,45.261000
1840.000000,45.261000
1860.000000,45.261000
1880.000000,45.261000
1900.000000,45.261000
1920.000000,45.261000
1940.000000,45.261000
1960.000000,45.261000
1980.000000,45.261000
2000.000000,45.261000
2020.000000,45.261000
2040.000000,45.234000
2060.000000,45.234000
2080.000000,45.234000
2100.000000,45.234000
2120.000000,45.234000
2140.000000,45.234000
2160.000000,45.234000
2180.000000,45.234000
2200.000000,45.234000
2220.000000,45.234000
2240.000000,45.234000
2260.000000,45.234000
2280.000000,45.234000
2300.000000,45.234000
2320.000000,45.234000
2340.000000,45.234000
2360.000000,45.234000
2380.000000,45.234000
2400.000000,45.234000
2420.000000,45.234000
2440.000000,45.234000
2460.000000,45.234000
2480.000000,45.234000
2500.000000,45.234000
2520.000000,45.234000
2540.000000,45.234000
2560.000000,45.234000
2580.000000,45.234000
2600.000000,45.234000
2620.000000,45.234000
2640.000000,45.234000
2660.000000,45.234000
2680.000000,45.234000
2700.000000,45.234000
2720.000000,45.234000
2740.000000,45.234000
2760.000000,45.234000
2780.000000,45.234000
2800.000000,45.234000
2820.000000,45.234000
2840.000000,45.234000
2860.000000,45.234000
2880.000000,45.234000
2900.000000,45.234000
2920.000000,45.234000
2940.000000,45.234000
2960.000000,45.234000
2980.000000,45.234000
3000.000000,45.234000
3020.000000,45.234000
3040.000000,45.221000
3060.000000,45.221000
3080.000000,45.221000
3100.000000,45.221000
3120.000000,45.221000
