LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,40.787000
12.000000,40.787000
28.000000,40.787000
60.000000,40.787000
76.000000,40.787000
92.000000,40.787000
108.000000,40.787000
122.000000,40.787000
138.000000,40.787000
154.000000,40.787000
170.000000,40.787000
202.000000,40.787000
218.000000,40.787000
234.000000,40.787000
250.000000,40.787000
266.000000,40.787000
282.000000,40.787000
298.000000,40.787000
314.000000,40.787000
330.000000,40.787000
346.000000,40.787000
362.000000,40.787000
378.000000,40.787000
394.000000,40.787000
410.000000,40.787000
442.000000,40.787000
458.000000,40.787000
474.000000,40.787000
490.000000,40.787000
506.000000,40.787000
522.000000,40.787000
538.000000,40.787000
554.000000,40.787000
570.000000,40.787000
602.000000,40.787000
618.000000,40.787000
634.000000,40.787000
650.000000,40.787000
666.000000,40.787000
682.000000,40.787000
698.000000,40.787000
714.000000,40.787000
730.000000,40.787000
746.000000,40.787000
762.000000,40.787000
778.000000,40.787000
794.000000,40.787000
810.000000,40.746000
842.000000,40.746000
858.000000,40.746000
874.000000,40.746000
890.000000,40.746000
906.000000,40.746000
922.000000,40.746000
938.000000,40.746000
954.000000,40.746000
970.000000,40.746000
1002.000000,40.746000
1018.000000,40.746000
1034.000000,40.746000
1050.000000,40.746000
1066.000000,40.746000
1082.000000,40.746000
1098.000000,40.746000
1114.000000,40.746000
1130.000000,40.746000
1146.000000,40.746000
1162.000000,40.746000
1178.000000,40.746000
1194.000000,40.746000
1210.000000,40.746000
1242.000000,40.746000
1258.000000,40.746000
1274.000000,40.746000
1290.000000,40.746000
1306.000000,40.746000
1322.000000,40.746000
1338.000000,40.746000
1354.000000,40.746000
1370.000000,40.746000
1402.000000,40.746000
1418.000000,40.746000
1434.000000,40.746000
1450.000000,40.746000
1466.000000,40.746000
1482.000000,40.746000
1498.000000,40.746000
1514.000000,40.746000
1530.000000,40.746000
1546.000000,40.746000
1562.000000,40.746000
1578.000000,40.746000
1594.000000,40.746000
1610.000000,40.746000
1642.000000,40.746000
1658.000000,40.746000
1674.000000,40.746000
1690.000000,40.746000
1706.000000,40.746000
1722.000000,40.746000
1738.000000,40.746000
1754.000000,40.746000
1770.000000,40.746000
1802.000000,40.746000
1818.000000,40.705000
1834.000000,40.705000
