LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,66.276903
20.000000,48.720961
40.000000,48.720961
60.000000,48.720961
80.000000,48.720961
100.000000,48.720961
120.000000,48.720961
140.000000,48.720961
160.000000,48.720961
180.000000,48.720961
200.000000,48.720961
220.000000,48.720961
240.000000,48.720961
260.000000,48.720961
280.000000,48.720961
300.000000,48.720961
320.000000,48.720961
340.000000,48.720961
360.000000,48.720961
380.000000,48.720961
400.000000,48.720961
420.000000,48.720961
440.000000,48.720961
460.000000,48.720961
480.000000,48.720961
500.000000,48.720961
520.000000,48.720961
540.000000,48.720961
560.000000,48.720961
580.000000,48.720961
600.000000,48.720961
620.000000,48.720961
640.000000,48.720961
660.000000,48.720961
680.000000,48.720961
700.000000,48.720961
720.000000,48.720961
740.000000,48.720961
760.000000,48.720961
780.000000,48.720961
800.000000,48.720961
820.000000,48.720961
840.000000,48.720961
860.000000,48.720961
880.000000,48.720961
900.000000,48.720961
920.000000,48.720961
940.000000,48.720961
960.000000,48.720961
980.000000,48.720961
1000.000000,48.720961
1020.000000,48.734980
1040.000000,48.734980
1060.000000,48.734980
1080.000000,48.734980
1100.000000,48.734980
1120.000000,48.734980
1140.000000,48.734980
1160.000000,48.734980
1180.000000,48.734980
1200.000000,48.734980
1220.000000,48.734980
1240.000000,48.734980
1260.000000,48.734980
1280.000000,48.734980
1300.000000,48.734980
1320.000000,48.734980
1340.000000,48.734980
1360.000000,48.734980
1380.000000,48.734980
1400.000000,48.734980
1420.000000,48.734980
1440.000000,48.734980
1460.000000,48.734980
1480.000000,48.734980
1500.000000,48.734980
1520.000000,48.734980
1540.000000,48.734980
1560.000000,48.734980
1580.000000,48.734980
1600.000000,48.734980
1620.000000,48.734980
1640.000000,48.734980
1660.000000,48.734980
1680.000000,48.734980
1700.000000,48.734980
1720.000000,48.734980
1740.000000,48.734980
1760.000000,48.734980
1780.000000,48.734980
1800.000000,48.734980
1820.000000,48.734980
1840.000000,48.734980
1860.000000,48.734980
1880.000000,48.734980
1900.000000,48.734980
1920.000000,48.734980
1940.000000,48.734980
1960.000000,48.734980
1980.000000,48.734980
2000.000000,48.734980
2020.000000,48.612951
2040.000000,48.612951
2060.000000,48.612951
2080.000000,48.612951
2100.000000,48.612951
2120.000000,48.612951
2140.000000,48.612951
2160.000000,48.612951
2180.000000,48.612951
2200.000000,48.612951
2220.000000,48.612951
2240.000000,48.612951
2260.000000,48.612951
2280.000000,48.612951
2300.000000,48.612951
2320.000000,48.612951
2340.000000,48.612951
2360.000000,48.612951
2380.000000,48.612951
2400.000000,48.612951
2420.000000,48.612951
2440.000000,48.612951
2460.000000,48.612951
2480.000000,48.612951
2500.000000,48.612951
2520.000000,48.612951
2540.000000,48.612951
2560.000000,48.612951
2580.000000,48.612951
2600.000000,48.612951
2620.000000,48.612951
2640.000000,48.612951
2660.000000,48.612951
2680.000000,48.612951
2700.000000,48.612951
2720.000000,48.612951
2740.000000,48.612951
2760.000000,48.612951
2780.000000,48.612951
2800.000000,48.612951
2820.000000,48.612951
2840.000000,48.612951
2860.000000,48.612951
2880.000000,48.612951
2900.000000,48.612951
2920.000000,48.612951
2940.000000,48.612951
2960.000000,48.612951
2980.000000,48.612951
3000.000000,48.612951
3020.000000,48.503872
3040.000000,48.503872
3060.000000,48.503872
3080.000000,48.503872
3100.000000,48.503872
3120.000000,48.503872
3140.000000,48.503872
3160.000000,48.503872
3180.000000,48.503872
3200.000000,48.503872
3220.000000,48.503872
3240.000000,48.503872
3260.000000,48.503872
3280.000000,48.503872
3300.000000,48.503872
3320.000000,48.503872
3340.000000,48.503872
3360.000000,48.503872
3380.000000,48.503872
3400.000000,48.503872
3420.000000,48.503872
3440.000000,48.503872
3460.000000,48.503872
3480.000000,48.503872
3500.000000,48.503872
3520.000000,48.503872
3540.000000,48.503872
3560.000000,48.503872
3580.000000,48.503872
3600.000000,48.503872
3620.000000,48.503872
3640.000000,48.503872
3660.000000,48.503872
3680.000000,48.503872
3700.000000,48.503872
3720.000000,48.503872
3740.000000,48.503872
3760.000000,48.503872
3780.000000,48.503872
3800.000000,48.503872
3820.000000,48.503872
3840.000000,48.503872
3860.000000,48.503872
3880.000000,48.503872
3900.000000,48.503872
3920.000000,48.503872
3940.000000,48.503872
3960.000000,48.503872
3980.000000,48.503872
4000.000000,48.503872
4020.000000,48.503872
4040.000000,48.463952
4060.000000,48.463952
4080.000000,48.463952
4100.000000,48.463952
4120.000000,48.463952
4140.000000,48.463952
4160.000000,48.463952
4180.000000,48.463952
4200.000000,48.463952
4220.000000,48.463952
4240.000000,48.463952
4260.000000,48.463952
4280.000000,48.463952
4300.000000,48.463952
4320.000000,48.463952
4340.000000,48.463952
4360.000000,48.463952
4380.000000,48.463952
4400.000000,48.463952
4420.000000,48.463952
4440.000000,48.463952
4460.000000,48.463952
4480.000000,48.463952
4500.000000,48.463952
4520.000000,48.463952
4540.000000,48.463952
4560.000000,48.463952
4580.000000,48.463952
4600.000000,48.463952
4620.000000,48.463952
4640.000000,48.463952
4660.000000,48.463952
4680.000000,48.463952
4700.000000,48.463952
4720.000000,48.463952
4740.000000,48.463952
4760.000000,48.463952
