LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
0.000000,59.856978
20.000000,40.827914
40.000000,40.827914
60.000000,40.827914
80.000000,40.827914
100.000000,40.827914
120.000000,40.827914
140.000000,40.827914
160.000000,40.827914
180.000000,40.827914
200.000000,40.827914
220.000000,40.827914
240.000000,40.827914
260.000000,40.827914
280.000000,40.827914
300.000000,40.827914
320.000000,40.827914
340.000000,40.827914
360.000000,40.827914
380.000000,40.827914
400.000000,40.827914
420.000000,40.827914
440.000000,40.827914
460.000000,40.827914
480.000000,40.827914
500.000000,40.827914
520.000000,40.827914
540.000000,40.827914
560.000000,40.827914
580.000000,40.827914
600.000000,40.827914
620.000000,40.827914
640.000000,40.827914
660.000000,40.827914
680.000000,40.827914
700.000000,40.827914
720.000000,40.827914
740.000000,40.827914
760.000000,40.827914
780.000000,40.827914
800.000000,40.827914
820.000000,40.827914
840.000000,40.827914
860.000000,40.827914
880.000000,40.827914
900.000000,40.827914
920.000000,40.827914
940.000000,40.827914
960.000000,40.827914
980.000000,40.827914
1000.000000,40.827914
1020.000000,40.800000
1040.000000,40.800000
1060.000000,40.800000
1080.000000,40.800000
1100.000000,40.800000
1120.000000,40.800000
1140.000000,40.800000
1160.000000,40.800000
1180.000000,40.800000
1200.000000,40.800000
1220.000000,40.800000
1240.000000,40.800000
1260.000000,40.800000
1280.000000,40.800000
1300.000000,40.800000
1320.000000,40.800000
1340.000000,40.800000
1360.000000,40.800000
1380.000000,40.800000
1400.000000,40.800000
1420.000000,40.800000
1440.000000,40.800000
1460.000000,40.800000
1480.000000,40.800000
1500.000000,40.800000
1520.000000,40.800000
1540.000000,40.800000
1560.000000,40.800000
1580.000000,40.800000
1600.000000,40.800000
1620.000000,40.800000
1640.000000,40.800000
1660.000000,40.800000
1680.000000,40.800000
1700.000000,40.800000
1720.000000,40.800000
1740.000000,40.800000
1760.000000,40.800000
1780.000000,40.800000
1800.000000,40.800000
1820.000000,40.800000
1840.000000,40.800000
1860.000000,40.800000
1880.000000,40.800000
1900.000000,40.800000
1920.000000,40.800000
1940.000000,40.800000
1960.000000,40.800000
1980.000000,40.800000
2000.000000,40.800000
2020.000000,40.800000
2040.000000,40.800000
2060.000000,40.800000
2080.000000,40.800000
2100.000000,40.800000
2120.000000,40.800000
2140.000000,40.800000
2160.000000,40.800000
2180.000000,40.800000
2200.000000,40.800000
2220.000000,40.800000
2240.000000,40.800000
2260.000000,40.800000
2280.000000,40.800000
2300.000000,40.800000
2320.000000,40.800000
2340.000000,40.800000
2360.000000,40.800000
2380.000000,40.800000
2400.000000,40.800000
2420.000000,40.800000
2440.000000,40.800000
2460.000000,40.800000
2480.000000,40.800000
2500.000000,40.800000
2520.000000,40.800000
2540.000000,40.800000
2560.000000,40.800000
2580.000000,40.800000
2600.000000,40.800000
2620.000000,40.800000
